"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260990",7.73958870678059,0.352201198238131,0.675281666814949,0.521561913415083,0.601975387245178,0.961292033915667
"ENSG00000256448",2.79684417861825,0.21657428062722,0.415351298482502,0.521424349504817,0.602071192708786,NA
"ENSG00000159842",66.1460201704767,0.265080565473744,0.508471465006115,0.521328302013085,0.602138088415154,0.961292033915667
"ENSG00000196873",6.85212524642185,-0.135904979336355,0.260694425993408,-0.521319083898601,0.602144508876429,0.961292033915667
"ENSG00000185596",3.08218895913804,0.173551495021153,0.33294504588505,0.521261683169997,0.602184489455459,NA
"ENSG00000158458",50.3845809500618,0.202262821551526,0.38817999644791,0.521054210423921,0.602329007710224,0.961292033915667
"ENSG00000236924",1.84438845386867,-0.357021590019403,0.685243972147929,-0.521013835262647,0.602357133450941,NA
"ENSG00000125691",13.5574644233915,0.197271255861289,0.378683652883585,0.520939455292342,0.602408948830298,0.961292033915667
"ENSG00000177380",9.32579505940068,-0.187690609555312,0.360295518361316,-0.520935176793094,0.602411929425787,0.961292033915667
"ENSG00000110011",2.62007381902509,0.210482811911713,0.40424449983876,0.520681943713936,0.60258835483799,NA
"ENSG00000231840",9.3150968818604,-0.185072612136921,0.355449198263065,-0.520672470331329,0.602594955317542,0.961292033915667
"ENSG00000130517",5.56602459234548,-0.170286911741794,0.327134424824004,-0.520541095096938,0.602686492984568,0.961292033915667
"ENSG00000270069",12.0367495302034,0.447881130961286,0.860532010819378,0.52047004100966,0.602736003595244,0.961292033915667
"ENSG00000144554",2.73020555324897,0.202152618806173,0.388493525016273,0.520350033627215,0.602819629104209,NA
"ENSG00000243197",5.29600295631274,0.289870380159199,0.557079086558867,0.520339727613466,0.602826810952944,0.961292033915667
"ENSG00000161036",1.77512675322047,-0.289225763430035,0.55586170505505,-0.520319642097654,0.602840807856153,NA
"ENSG00000117507",2.52194211145915,0.811509022776092,1.55988096889386,0.520237786702115,0.602897851570845,NA
"ENSG00000198440",7.972589536016,0.114919023129908,0.220921340771508,0.520180724635225,0.602937618648709,0.961292033915667
"ENSG00000198755",10.7838011108593,0.190995330817411,0.367250687795457,0.520068000318593,0.603016180728121,0.961292033915667
"ENSG00000184076",8.5956429498315,-0.196458125284688,0.377801163130942,-0.520004024488928,0.603060770088349,0.961292033915667
"ENSG00000197363",2.53172841179218,-0.177855980165736,0.342034030938025,-0.519994983183305,0.603067071744606,NA
"ENSG00000121964",114.019874195786,-0.124090520883126,0.238650341218616,-0.519967917286374,0.603085936451431,0.961292033915667
"ENSG00000285677",2.32394095500058,-0.209008910554331,0.401971766001447,-0.519959181793825,0.603092025074328,NA
"ENSG00000181751",13.4103585182434,0.176629359127433,0.339727407173616,0.5199149535709,0.603122852492154,0.961292033915667
"ENSG00000108854",42.1117498710951,-0.184189816270103,0.354301984991452,-0.519866735362906,0.603156461768519,0.961292033915667
"ENSG00000048540",58.1357794759016,0.328457210176183,0.631927247419228,0.519770608907263,0.603223466785175,0.961292033915667
"ENSG00000163382",10.7997278218361,0.134147155329344,0.258173560618202,0.519600670990964,0.603341930325471,0.961326829573094
"ENSG00000125812",2.98917769287675,-0.17164356696704,0.330443181576243,-0.519434433926839,0.603457824127217,NA
"ENSG00000100258",4.32632093278291,-0.14024986491777,0.270079081945009,-0.519291845587383,0.60355723896191,0.961326829573094
"ENSG00000179715",9.30625680116519,0.404519837012666,0.779103100472839,0.51921220281008,0.603612770364138,0.961326829573094
"ENSG00000158079",23.1360975230307,-0.16609187696604,0.319985212903527,-0.519061101164431,0.60371813320024,0.961326829573094
"ENSG00000227863",1.68431466717273,0.321778840817547,0.620072025504264,0.518937845254131,0.603804085388039,NA
"ENSG00000180370",28.9677558773204,-0.10020417316804,0.193097893126696,-0.518929396615913,0.603809977225234,0.961326829573094
"ENSG00000164323",11.3822308253411,-0.14618013877358,0.2817170450623,-0.518889933483624,0.603837498020306,0.961326829573094
"ENSG00000182809",4.46204509986843,0.257490947557617,0.496256527366684,0.518866621108154,0.603853755867064,0.961326829573094
"ENSG00000130193",2.90597067303813,-0.201622800015096,0.388590819599604,-0.518856313236746,0.60386094454913,NA
"ENSG00000173320",81.4714591117744,-0.10780785828644,0.20778575162764,-0.518841438558483,0.603871318177906,0.961326829573094
"ENSG00000109111",16.9745129836402,-0.0725793097368003,0.139944692365339,-0.51862852752804,0.604019811507051,0.961438634926681
"ENSG00000136270",2.54485339579055,-0.192658193935841,0.371645294159598,-0.518392663551678,0.604184332354491,NA
"ENSG00000164830",352.413572501538,0.248284400674881,0.479081371694787,0.51825100148761,0.604283154752199,0.961597730106668
"ENSG00000130348",10.3223334048597,0.12445967464044,0.240186974199641,0.518178286125501,0.604333883263678,0.961597730106668
"ENSG00000265491",51.255460533545,-0.0983961708260424,0.189960549321241,-0.517982134593881,0.604470734240728,0.961597730106668
"ENSG00000277406",8.11911284501621,0.186030185752822,0.359198013855517,0.517904271674648,0.604525061488473,0.961597730106668
"ENSG00000133739",5.21696226046022,-0.20221409863904,0.390470548898597,-0.517872856760714,0.604546981217741,0.961597730106668
"ENSG00000143751",2.3709247616668,0.18408984661762,0.355504019021639,0.517827750933006,0.604578454393956,NA
"ENSG00000230054",1.64781782631254,0.303684894698428,0.586489305028071,0.517801249050726,0.604596946768846,NA
"ENSG00000164167",6.46827497353001,0.138587490685973,0.267688866610301,0.517718545567033,0.604654656898601,0.961597730106668
"ENSG00000144847",84.010129525955,-0.195448834976152,0.377602307643482,-0.517604980212907,0.604733906332942,0.961597730106668
"ENSG00000146555",137.537001872298,-0.317425387574489,0.613303193882301,-0.517566826230169,0.604760532413639,0.961597730106668
"ENSG00000255468",2.57147858797753,-0.179826385678238,0.347460797896479,-0.51754438707015,0.604776192017469,NA
"ENSG00000180998",61.1529187285742,0.14912296059103,0.28821592952218,0.517400134122544,0.604876866082094,0.961597730106668
"ENSG00000151376",50.0842650417047,0.235380869429784,0.454962351887445,0.517363400407284,0.60490250372522,0.961597730106668
"ENSG00000168487",2.55076789988799,0.185990486879737,0.359655423201774,0.517135221329313,0.605061768166168,NA
"ENSG00000144120",2.56794390093404,0.177782203287679,0.343920918110512,0.516927566559218,0.605206723384625,NA
"ENSG00000162621",1.974149957524,0.355677919698219,0.688155814260475,0.51685666578353,0.605256219851531,NA
"ENSG00000231208",1.72854159903616,-0.402763572721612,0.779305461956472,-0.516823751896285,0.605279197947661,NA
"ENSG00000100938",3.28966070166619,0.184033301165006,0.356088783968014,0.516818584158316,0.605282805724145,NA
"ENSG00000237187",108.730510721481,0.291420120993991,0.563925181504047,0.516770895416911,0.605316099337469,0.962130712946152
"ENSG00000132846",3.98576399666974,0.222959558442735,0.431686389344708,0.516485031601724,0.605515690671302,0.962145913786738
"ENSG00000143786",27.102112206738,0.150626848271248,0.291698195465307,0.516379088430674,0.605589668130315,0.962145913786738
"ENSG00000166140",2.92625828373883,-0.163353412875481,0.316390453149511,-0.516303229915374,0.605642640715303,NA
"ENSG00000163513",18.1665063409955,-0.577028081580342,1.11762648535547,-0.516297787446234,0.605646441313155,0.962145913786738
"ENSG00000176871",11.306368226767,0.151609335290195,0.293737998292513,0.516137973879763,0.605758047459444,0.962145913786738
"ENSG00000188599",6.13032470237765,-0.13042142746241,0.252748105546673,-0.516013471912359,0.605845000054803,0.962145913786738
"ENSG00000274810",5.18204349552149,0.183198239174914,0.35504593296604,0.515984615411541,0.605865154330112,0.962145913786738
"ENSG00000147251",25.5614083031486,0.322064883184904,0.624252344935383,0.515920982592771,0.605909598525122,0.962145913786738
"ENSG00000125845",1.8373253513627,-0.421468960306941,0.817236653930653,-0.515724494587715,0.606046844325808,NA
"ENSG00000073670",9.7954483692699,-0.251099232700912,0.4869102547736,-0.515699207891331,0.606064507955632,0.962145913786738
"ENSG00000256683",4.2725336935777,0.193385790655085,0.375113578017105,0.515539297930364,0.606176215914138,0.962145913786738
"ENSG00000164236",21.0771900559689,0.424189488277485,0.822861154119069,0.51550554568542,0.606199795324656,0.962145913786738
"ENSG00000134986",40.8993342325548,-0.297094898397058,0.576476115296765,-0.515363760117132,0.60629885159142,0.962145913786738
"ENSG00000109685",40.4661264777474,0.0835962056003339,0.162225382804356,0.515309035831656,0.606337085792543,0.962145913786738
"ENSG00000231160",30.761897908631,0.229788576792099,0.445945632682897,0.515283837201511,0.606354691674923,0.962145913786738
"ENSG00000171827",3.13013079539181,0.177986608251039,0.34544896242629,0.515232719186461,0.606390407721821,NA
"ENSG00000041353",29.9628342602194,0.329354705425068,0.639371006973233,0.515122990928577,0.606467077795787,0.962145913786738
"ENSG00000139865",19.1499028852176,0.324456692089151,0.629920964985278,0.51507523979097,0.606500444148515,0.962145913786738
"ENSG00000149483",2.63984842341722,0.163614896449057,0.317782510821838,0.514864383272453,0.606647791036302,NA
"ENSG00000005801",12.2273682784072,0.106654921923879,0.207191119045582,0.514765895445623,0.606716619975768,0.962215750712081
"ENSG00000124203",4.78454449123226,0.551900119774596,1.07286153834516,0.51441877637433,0.606959234502384,0.962215750712081
"ENSG00000268163",18.0423141622682,0.117130634286295,0.227701635690378,0.514404009137491,0.606969556838545,0.962215750712081
"ENSG00000248708",4.83820948377407,0.407342876401535,0.791953166023396,0.514352229244705,0.607005751734975,0.962215750712081
"ENSG00000224243",10.1850119427097,0.429677663563681,0.835748308299237,0.514123282448615,0.607165800420912,0.962215750712081
"ENSG00000285803",16.4385537363605,0.184935902418145,0.359716991196509,0.514115004139789,0.607171587849614,0.962215750712081
"ENSG00000287299",22.0990606040092,0.203000333889844,0.394855794085011,0.514112587255434,0.607173277516505,0.962215750712081
"ENSG00000173598",7.72453764175602,0.240016417144783,0.466889169750836,0.514075786493125,0.607199005539602,0.962215750712081
"ENSG00000069188",12.7961334647977,-0.331473197210931,0.64500010139794,-0.513911852870276,0.607313620166484,0.962215750712081
"ENSG00000156017",17.3377565932739,0.171129025820089,0.333006012717133,0.513891699503492,0.607327711112859,0.962215750712081
"ENSG00000260269",2.22148650579457,-0.229554507322857,0.446718971778857,-0.513867827033985,0.607344402591585,NA
"ENSG00000099949",2.23658447630857,-0.192693148716101,0.37502514031837,-0.513813950052838,0.607382073786382,NA
"ENSG00000283529",28.5180051947754,0.295491383505937,0.575387996433916,0.513551525817892,0.607565577715474,0.962309910488685
"ENSG00000058335",37.1264716645467,-0.257018363380625,0.500513363440937,-0.513509492760934,0.607594972234652,0.962309910488685
"ENSG00000054965",87.2774115780695,0.0853000477539053,0.16615020555663,0.513391165952134,0.607677723837924,0.962309910488685
"ENSG00000214706",2.35079541117576,-0.207714206772822,0.404659998238224,-0.513305510001362,0.607737630282558,NA
"ENSG00000165275",14.9726262438764,0.0913817934426455,0.178037854040364,0.51327170806006,0.60776127156134,0.962309910488685
"ENSG00000250387",2.9396839978774,0.339427595123149,0.661537349574499,0.513089087625164,0.607889004473301,NA
"ENSG00000128815",1.51473413435208,-0.554558420319333,1.08097479024274,-0.513016978124721,0.607939444384124,NA
"ENSG00000163930",3.2340225408832,-0.177106943560249,0.345265661755755,-0.512958464098688,0.607980375761134,NA
"ENSG00000059728",17.631056016951,0.102634112632663,0.200096376632589,0.512923394015859,0.608004908361861,0.962309910488685
"ENSG00000030582",3.73832797359667,-0.18475956688624,0.360219627649223,-0.512908105790826,0.608015603083238,0.962309910488685
"ENSG00000089916",42.332454324876,-0.0709666190120226,0.13836738539482,-0.512885452084861,0.608031450405629,0.962309910488685
"ENSG00000176531",3.34676428758359,0.276203468800313,0.538589548793762,0.5128273829652,0.608072073300228,0.962309910488685
"ENSG00000178187",3.56349922101021,-0.189059832386368,0.368722739250171,-0.512742535952183,0.60813143114128,0.962309910488685
"ENSG00000146535",30.4867751906161,-0.172348418683597,0.33616710509148,-0.512686744399625,0.608170463576243,0.962309910488685
"ENSG00000267007",2.10385419893161,-0.221853790657702,0.432736649913938,-0.512676221673907,0.60817782552569,NA
"ENSG00000240770",2.73202479302788,-0.367809954115604,0.717644471702098,-0.512523914861684,0.608284387445144,NA
"ENSG00000234021",19.9247211350329,-0.587305276104307,1.14597771257388,-0.512492755888952,0.608306188939227,0.962389189648984
"ENSG00000283755",1.96184805077,0.247712407951618,0.483506970719294,0.512324377832871,0.608424006715479,NA
"ENSG00000232885",2.04501428512106,0.470514182034405,0.918398887239545,0.51232006982134,0.608427021257904,NA
"ENSG00000133812",157.067798288906,0.0934447852561116,0.182419334871852,0.512252636606508,0.608474208694888,0.962389189648984
"ENSG00000135093",10.794548981809,0.109061450288069,0.212908057321393,0.512246702450703,0.6084783612904,0.962389189648984
"ENSG00000149212",52.1405159987944,0.156075944753959,0.304816180842442,0.512033004030825,0.608627911292557,0.962389189648984
"ENSG00000122034",11.0540424884953,0.123926628804212,0.242041224871852,0.51200628682087,0.608646609628147,0.962389189648984
"ENSG00000130935",6.55401598462606,-0.128722605671729,0.251454000961378,-0.511913133931402,0.608711805711161,0.962389189648984
"ENSG00000109927",3.63568919728772,-0.208878852820524,0.408100810002117,-0.511831507561675,0.608768937139784,0.962389189648984
"ENSG00000115317",2.6107997784823,-0.191036947316414,0.373284225094046,-0.511773427522376,0.608809589618515,NA
"ENSG00000164082",1.63437932134172,-0.535501523711695,1.04646395305115,-0.51172476811107,0.608843649163533,NA
"ENSG00000228109",3.71090298304796,-0.193621095841683,0.378454869332627,-0.511609471911718,0.608924355047942,0.962501002231799
"ENSG00000165416",26.6421580945587,-0.110887516195773,0.216786086202303,-0.511506610679311,0.60899636063067,0.962501002231799
"ENSG00000257557",1.2631320238145,-0.268378682772407,0.524778388521259,-0.511413367323786,0.609061636719067,NA
"ENSG00000119866",46.089917827659,0.361098035661813,0.70620456218473,0.511322150829374,0.609125496891987,0.962581261810917
"ENSG00000186642",22.1163716642931,0.268568087702219,0.525995825487355,0.510589770276941,0.609638340475515,0.963264002394362
"ENSG00000113761",21.6349438763507,0.0931820262011275,0.182537613063655,0.510481235276332,0.609714357559508,0.963264002394362
"ENSG00000168589",1.22286652083144,-0.323872111345674,0.634579191080582,-0.51037304074559,0.609790140373064,NA
"ENSG00000153339",38.6383751088683,0.0553458041576461,0.108526057832433,0.509977099169139,0.610067505838857,0.963430569063908
"ENSG00000248905",99.3322297932688,-0.284663229355591,0.558242618721384,-0.509927439806714,0.610102297228423,0.963430569063908
"ENSG00000121417",3.70999802426128,0.174228855600635,0.341754858820853,0.509806520971704,0.610187016746558,0.963430569063908
"ENSG00000175470",28.5680633924204,-0.0950016335250847,0.186404305391578,-0.509653644134,0.610294134516515,0.963430569063908
"ENSG00000221994",8.04071164529648,0.105340028125796,0.206723279177718,0.509570226172913,0.610352587348132,0.963430569063908
"ENSG00000103275",10.437597505286,-0.102983352397209,0.20216212041979,-0.509409736024553,0.610465053374241,0.963430569063908
"ENSG00000258465",3.45391281012443,0.174154582978145,0.341943834008722,0.509307569422944,0.610536653036608,0.963430569063908
"ENSG00000129103",9.72323341275116,-0.111345647566329,0.218642292041057,-0.509259423357219,0.610570395707453,0.963430569063908
"ENSG00000197930",18.2532884322067,0.0965943182108008,0.189699687809887,0.509195978791518,0.610614861436781,0.963430569063908
"ENSG00000198642",6.83875776470157,0.144557988212802,0.283907673052144,0.50917253013536,0.610631296014806,0.963430569063908
"ENSG00000250519",2.78526995289559,0.217080695566395,0.426372261126331,0.509134189435638,0.610658168477304,NA
"ENSG00000185842",31.5371610645682,0.287811439793382,0.565334301103712,0.509099552656689,0.610682445364318,0.963430569063908
"ENSG00000205583",3.0048848704368,0.144562234119926,0.284127900378729,0.508792814529059,0.610897456520213,NA
"ENSG00000160908",10.422403552641,-0.106647571127801,0.209632918795773,-0.508734848231057,0.610938092346644,0.963698336020767
"ENSG00000120053",13.4842686402141,0.128544925664617,0.252768386133154,0.508548270735491,0.611068895978728,0.963698336020767
"ENSG00000154274",8.28571172092705,0.351422896789569,0.691067618706967,0.508521723890209,0.611087508148293,0.963698336020767
"ENSG00000172346",2.66894024389112,-0.217320839549327,0.427615565714765,-0.508215455595197,0.611302253052543,NA
"ENSG00000091656",42.0500292749163,-0.407406639092582,0.801650307631378,-0.508209920478094,0.611306134395831,0.963909025343346
"ENSG00000258039",3.10222354036765,0.29598502865519,0.582491757212745,0.508135995042222,0.611357973549783,NA
"ENSG00000279453",2.83522437782551,0.241046656870976,0.474394287588824,0.508114585645897,0.611372986946219,NA
"ENSG00000101000",5.85368489705015,-0.271449752328171,0.534420218318458,-0.507933163872958,0.611500216005131,0.963909025343346
"ENSG00000225249",4.4178528545171,0.26416479053563,0.520182337119794,0.507831142438032,0.611571767646351,0.963909025343346
"ENSG00000139112",14.7556019605308,-0.162712057618754,0.320428476854511,-0.507795247214037,0.611596943259083,0.963909025343346
"ENSG00000138303",23.104611158526,-0.0735124174313245,0.144791090820795,-0.507713679167659,0.611654153844812,0.963909025343346
"ENSG00000223496",6.89477880327589,0.158723737526521,0.312657628294572,0.507659891083734,0.611691881284227,0.963909025343346
"ENSG00000116791",2.22617833830849,0.272025155911238,0.536002805438128,0.507506962932564,0.611799152074727,NA
"ENSG00000287542",4.74445609915426,0.144242237067281,0.284263455320648,0.507424483757773,0.611857010191537,0.964045577812368
"ENSG00000099899",2.36272173921973,-0.171371471667356,0.33780268651914,-0.507312340920788,0.611935680883418,NA
"ENSG00000119669",3.26666515642209,0.235590297688641,0.464590987571524,0.507091837747653,0.612090381810689,NA
"ENSG00000249881",26.7036024310595,0.444032973938154,0.875660214720943,0.507083645543562,0.612096129642112,0.964173971637557
"ENSG00000069535",11.6986385388044,0.309574444982506,0.610551813759148,0.507040414926403,0.612126461593884,0.964173971637557
"ENSG00000259846",1.37019576692144,-0.464451769359599,0.916080375104609,-0.50699892933146,0.612155569808702,NA
"ENSG00000179988",11.8752759893855,-0.11848432066937,0.233709453805416,-0.506972733623429,0.612173950246068,0.964173971637557
"ENSG00000174780",13.2802392469275,0.0941170015336436,0.185745935103143,0.506697503131797,0.6123670827736,0.964248046395403
"ENSG00000144227",16.289790718013,0.500208323250512,0.987223391047061,0.506682001041309,0.612377961577284,0.964248046395403
"ENSG00000092470",1.63356372171384,0.246830270336205,0.487185670501231,0.506645177150345,0.612403803588171,NA
"ENSG00000205639",1.64857211288665,-0.22198492693157,0.438173781820309,-0.506613896453083,0.612425755914345,NA
"ENSG00000197977",6.41705236777776,-0.288897611390084,0.570441038858015,-0.506446050880978,0.612543553371207,0.964385179183042
"ENSG00000203808",2.60668550477651,-0.391765006533026,0.773986417049918,-0.506165221899184,0.612740667289003,NA
"ENSG00000130741",13.869348808554,0.144806815475198,0.286198478162754,0.505966406267365,0.612880232961916,0.964589309028417
"ENSG00000143569",18.7699225550952,0.0760518849558631,0.150318664709013,0.505937736362177,0.612900359975476,0.964589309028417
"ENSG00000145730",121.939377316283,0.276809563501159,0.547233711303393,0.50583426748666,0.612973000225147,0.964589309028417
"ENSG00000284999",1.98918554101653,0.283865132817508,0.561593497088877,0.505463710475594,0.613233180694204,NA
"ENSG00000260277",2.03298423603792,0.284166375655372,0.562348037448894,0.505321183202665,0.613333266838132,NA
"ENSG00000226688",80.553685214947,0.162148581199466,0.320928198487308,0.505248781390205,0.613384111926314,0.964589309028417
"ENSG00000231605",2.78166316594405,-0.57158353746054,1.13140164557849,-0.505199492765708,0.613418726550148,NA
"ENSG00000249429",4.2673639622566,0.772422768403364,1.52902913370262,0.505172041119259,0.613438005782331,0.964589309028417
"ENSG00000172586",3.08188972412349,-0.263164643846891,0.520979323367257,-0.505134526541232,0.613464352622024,NA
"ENSG00000085563",33.7196172054177,-0.375320796207851,0.74304531589691,-0.505111583611575,0.613480465902561,0.964589309028417
"ENSG00000150636",22.3147628742598,0.162970526148619,0.322668545347695,0.505071003970987,0.613508966256818,0.964589309028417
"ENSG00000265542",2.76657153356651,-0.305344034199443,0.604565982577658,-0.505063207323646,0.613514442153665,NA
"ENSG00000171811",15.1410560419659,-0.299330889078492,0.592696378319084,-0.505032424742342,0.613536062200684,0.964589309028417
"ENSG00000173153",4.80754431971762,-0.184893886358638,0.366112324428413,-0.505019563728974,0.613545095191628,0.964589309028417
"ENSG00000269190",5.02651159790873,0.209382377589427,0.414648658567113,0.504963354549326,0.613584574651873,0.964589309028417
"ENSG00000067715",708.344487951844,0.291810027652778,0.577930486614479,0.504922364214082,0.61361336560801,0.964589309028417
"ENSG00000250305",36.1246476156765,-0.290695023393291,0.575729764326343,-0.504915745902821,0.613618014259904,0.964589309028417
"ENSG00000145604",14.1046955532014,0.108727814912002,0.215384639868343,0.504807654707706,0.61369393889834,0.964589309028417
"ENSG00000103043",9.3480492076835,-0.130067411131196,0.257726957243647,-0.504671348788068,0.613789687826436,0.964616389273093
"ENSG00000115145",23.6242010600391,-0.0865830164036787,0.171623634423917,-0.504493548888583,0.613914594354275,0.964689280077036
"ENSG00000158669",10.2300460828103,0.124616300505592,0.247098659753718,0.504317994398661,0.614037934448531,0.964759691098633
"ENSG00000101438",2.72051672222022,-0.478203413160503,0.948275517334155,-0.504287419024436,0.614059417041083,NA
"ENSG00000140406",2.4183083537609,-0.21351587525309,0.423447397267096,-0.504232347703891,0.614098111589202,NA
"ENSG00000235558",3.49001286354989,-0.241813699259749,0.479641955314398,-0.504154602366351,0.614152739323009,0.964816675522143
"ENSG00000077684",14.8009679104388,-0.103822083168645,0.205980841605171,-0.504037571453629,0.614234975089732,0.964822486763503
"ENSG00000091129",224.840432713184,0.26236697565416,0.520695661190512,0.503877783529611,0.614347263363484,0.964828742818376
"ENSG00000139579",2.32465911827967,-0.179551796624066,0.35639478533483,-0.50380029117255,0.614401723068587,NA
"ENSG00000101773",8.77398835428627,0.158217304990859,0.31407590274388,0.503754995555585,0.614433556688535,0.964828742818376
"ENSG00000260570",3.413043635246,0.188734723430589,0.374780601102825,0.503587226433866,0.614551470637361,0.964828742818376
"ENSG00000025772",3.32168799089822,-0.170387101284779,0.338402047030082,-0.503504936746534,0.614609310321276,0.964828742818376
"ENSG00000124243",6.296742655083,0.253488706655628,0.503480075874847,0.503473163690074,0.614631643573188,0.964828742818376
"ENSG00000072778",14.6647326088444,-0.112721455673974,0.224037833540531,-0.503135804754966,0.614868794887586,0.964946546366574
"ENSG00000141219",6.35477896883196,0.107008680317342,0.212711232678396,0.503070190369923,0.614914924139948,0.964946546366574
"ENSG00000187715",16.4578339823393,0.28527135064049,0.567104673802597,0.503031210671683,0.614942328978747,0.964946546366574
"ENSG00000135698",14.7641332740801,0.142051485608249,0.282655121975923,0.502561158684218,0.615272843283009,0.965156732571337
"ENSG00000229240",14.0858252975855,-0.536621789717758,1.06793683556775,-0.502484577594397,0.615326698226891,0.965156732571337
"ENSG00000143319",4.75381149647455,0.152936512506233,0.304378456464274,0.502455115525511,0.615347417706661,0.965156732571337
"ENSG00000171532",1.642900508329,0.468963276644575,0.933634282441822,0.502298689609009,0.615457430855263,NA
"ENSG00000102606",116.659225053446,-0.0849310677671029,0.169108507853381,-0.502228237036656,0.615506982433158,0.965156732571337
"ENSG00000082556",1.99598658955908,-0.44235185408706,0.880962878293239,-0.502123148416951,0.615580897924018,NA
"ENSG00000135472",26.1924606344988,0.115940240433211,0.230940660564949,0.502034765768777,0.615643066065288,0.965156732571337
"ENSG00000221990",1.66831236908762,-0.257889681834552,0.513824354792835,-0.501902409702881,0.615736170160925,NA
"ENSG00000214517",29.3044818190486,-0.0979419028732619,0.195155037845802,-0.501867151134725,0.615760973370147,0.965156732571337
"ENSG00000284879",11.4369747990201,0.140785886934529,0.280596112332304,0.501738551415848,0.615851442638953,0.965156732571337
"ENSG00000197081",25.5883288332923,-0.125313395656896,0.249798404481708,-0.50165811073494,0.615908035229588,0.965156732571337
"ENSG00000111144",9.38572883595665,0.0901631677970691,0.17976175849313,0.501570348181228,0.615969781596841,0.965156732571337
"ENSG00000077092",33.3212695151622,-0.321100253467328,0.640240139842891,-0.50153096234504,0.615997492844446,0.965156732571337
"ENSG00000233334",3.69186373000532,-0.273505454244809,0.54545502720446,-0.501426223251743,0.616071188267111,0.965156732571337
"ENSG00000132872",10.0261101112549,0.217774498445083,0.434372171101809,0.501354628434611,0.616121565288815,0.965156732571337
"ENSG00000012817",20.6806594360171,0.360265799145195,0.718749917703239,0.501239430115584,0.616202627301263,0.965156732571337
"ENSG00000021574",29.6747093094422,0.076222203894497,0.15208183041681,0.501192046976258,0.61623597092274,0.965156732571337
"ENSG00000117448",4.87892754286138,-0.198222495484755,0.395557571763046,-0.501121732043339,0.616285453158249,0.965156732571337
"ENSG00000072501",12.8274480249896,0.122375061343884,0.244242389428256,0.501039404463533,0.616343391185512,0.965156732571337
"ENSG00000184207",16.6841732807603,-0.146315225012779,0.292089899111606,-0.500925315999622,0.616423684883016,0.965156732571337
"ENSG00000198018",2.95245921171948,-0.149648008616767,0.29877299815121,-0.500875278364444,0.616458902044969,NA
"ENSG00000134444",58.96478869908,0.0617102320689069,0.123215805259547,0.500830489553818,0.61649042576209,0.965156732571337
"ENSG00000262879",41.4037807636476,0.0795584274163488,0.158938526209737,0.500560998730808,0.616680116465482,0.965330686898376
"ENSG00000288009",3.26151833472472,0.199506635212014,0.398638596740198,0.500469941554697,0.616744216083023,NA
"ENSG00000152990",14.9860676538924,-0.26993485065951,0.53969589125823,-0.500161025925531,0.616961698726574,0.965557932574152
"ENSG00000268870",2.09771646452369,0.205157301569907,0.410275394486708,0.500047783334845,0.617041432143117,NA
"ENSG00000158062",2.23151748866988,0.206601960171177,0.413177637878034,0.500031805284108,0.617052682554563,NA
"ENSG00000134278",85.6703004248624,0.102398362883955,0.204837371902575,0.499900784377654,0.61714493994571,0.965557932574152
"ENSG00000214772",9.76821167879579,0.206788719874208,0.413715786418504,0.499832799865718,0.617192813112533,0.965557932574152
"ENSG00000115756",18.2350052573234,0.312976307083621,0.626181646924411,0.499817119554451,0.617203855066535,0.965557932574152
"ENSG00000100744",4.71285610506135,0.125185162282183,0.2504721916774,0.499796649854918,0.617218269800962,0.965557932574152
"ENSG00000171492",4.33679874049252,-0.242584828392102,0.485747607608281,-0.499405091435321,0.617494033090686,0.965866335181955
"ENSG00000100077",86.7343833349371,0.231547325483542,0.463949212937697,0.499079035003419,0.617723706374884,0.966102575788091
"ENSG00000066827",14.055260799532,0.124005766939634,0.248653709647637,0.498708694575119,0.617984618524203,0.966340618243692
"ENSG00000267694",2.77241159892251,0.259848827185108,0.521057049285445,0.498695541191611,0.617993886229171,NA
"ENSG00000172071",17.9040179052948,0.12460189476773,0.249934112461023,0.498538969093951,0.618104209585306,0.966340618243692
"ENSG00000179241",55.4013118384283,-0.325199016213644,0.652375960801762,-0.49848405789505,0.618142902987428,0.966340618243692
"ENSG00000152291",16.9761108815871,0.10398332889163,0.208627405402092,0.498416440981091,0.618190550979013,0.966340618243692
"ENSG00000244486",2.22594180233279,0.262224012906388,0.526160472783772,0.49837269515711,0.618221378450718,NA
"ENSG00000215559",8.76955068977902,0.322642008974589,0.647583038345263,0.498224922318874,0.61832551822842,0.966359347671556
"ENSG00000138802",38.6286865080939,0.0664405272631943,0.13336934100577,0.498169420064239,0.618364634247591,0.966359347671556
"ENSG00000261810",2.58694932176965,0.314273144006361,0.630975799660615,0.498074798075299,0.618431322960682,NA
"ENSG00000246922",25.2387470005193,-0.11714158335292,0.235193558711029,-0.498064589842131,0.618438517817971,0.966359347671556
"ENSG00000130402",36.9377913682824,-0.167441378416841,0.336446028712926,-0.497676786548462,0.618711872257814,0.966663531818294
"ENSG00000143942",2.25850366685254,0.218576633134035,0.439571051606484,0.497249835573136,0.619012882100289,NA
"ENSG00000178445",11.3514682370419,0.315531466626389,0.634561737815611,0.497243133052051,0.619017608034941,0.966737117876302
"ENSG00000147274",33.9025467075397,-0.107792924495551,0.216837029660445,-0.497114928498829,0.619108007849217,0.966737117876302
