"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000150625",-0.808742197299832,8.74373105079402,-1.19653257574856,0.249416793537328,0.638510958828691,-4.67094772714413
"ENSG00000152518",0.631407904978418,7.59315369133317,1.19589452065911,0.249658594168126,0.638510958828691,-4.66347318109952
"ENSG00000113361",1.06775704503665,3.98145597736242,1.19405139495205,0.250358085130362,0.639086418918583,-4.57450155528926
"ENSG00000182348",-1.22391127657045,5.70623110009956,-1.19316874324916,0.250693595253867,0.639086418918583,-4.5781391521224
"ENSG00000232284",-1.05358603114341,5.70507081386605,-1.18934607333424,0.25215063458008,0.640808106907764,-4.57990671753321
"ENSG00000287326",-0.533665217685948,10.0133145420347,-1.18893375549713,0.252308179392027,0.640808106907764,-4.73962853048848
"ENSG00000174453",-1.04353299894322,4.64820111902737,-1.18820393347002,0.252587225916748,0.640808106907764,-4.57528067058692
"ENSG00000112964",0.828317335949901,5.9485050158087,1.18612550161772,0.253383206157449,0.641795665034437,-4.62275630052051
"ENSG00000198286",-1.54707932311419,5.09035723170115,-1.18209360275512,0.254932778093539,0.644685775371162,-4.57825792887989
"ENSG00000249881",0.852706406704929,5.67336433706478,1.17310479016905,0.258413473807063,0.652442338668072,-4.63516808423138
"ENSG00000115252",-1.02066353664106,10.6910203150611,-1.17173621484474,0.258946581535631,0.652743938759145,-4.78018971524143
"ENSG00000242120",0.817377163250816,6.28590526928857,1.16941653035171,0.259852090638758,0.653464900280509,-4.65032868705288
"ENSG00000183579",0.650711085705014,6.90591968678102,1.16801535189635,0.260400218406186,0.653464900280509,-4.66363266988951
"ENSG00000138639",-1.01114068508993,7.26380740157358,-1.16782456835496,0.260474919059848,0.653464900280509,-4.63425482596867
"ENSG00000177406",-0.620716467685851,9.99372112860514,-1.16238269106816,0.262612530847347,0.655948252351859,-4.75738736748925
"ENSG00000248869",-1.29153809442393,4.889997363525,-1.16091439501122,0.263191562965229,0.655948252351859,-4.58834169141366
"ENSG00000187504",1.40951096394206,2.89022267383713,1.15919858423168,0.263869430046726,0.655948252351859,-4.58592341967057
"ENSG00000136155",0.719847339307211,7.09311321409307,1.15674825717393,0.264839775650296,0.655948252351859,-4.67816546555779
"ENSG00000184113",1.72230572228125,3.0848462705183,1.15629050775901,0.265021346545679,0.655948252351859,-4.58748469713504
"ENSG00000224271",-1.27086623281729,6.25006244605531,-1.15465135832282,0.26567230442391,0.655948252351859,-4.60729361421251
"ENSG00000287912",-0.984812955240223,4.87098044076652,-1.15445130766656,0.265751833594756,0.655948252351859,-4.59119696911942
"ENSG00000226926",0.739065998906216,6.16703883935684,1.15422751397623,0.265840823033762,0.655948252351859,-4.65539555685924
"ENSG00000138795",1.22228210960446,3.4252354863301,1.15403526495325,0.26591728703081,0.655948252351859,-4.58867539327629
"ENSG00000154175",-1.18716444803274,6.44565464027614,-1.15023887264648,0.26743065068814,0.655948252351859,-4.62153365151125
"ENSG00000082482",0.982437344131345,4.09775447111286,1.14911460855823,0.267880064629999,0.655948252351859,-4.59659245411627
"ENSG00000185008",-0.790264436428089,9.04819274345502,-1.14888509381965,0.26797188102006,0.655948252351859,-4.72311732161656
"ENSG00000118922",-0.66453055290218,7.16905330350721,-1.1487008357414,0.268045609866849,0.655948252351859,-4.65953735712595
"ENSG00000236963",1.19310277085708,3.24665521290838,1.14862666094229,0.268075294420644,0.655948252351859,-4.59106796252825
"ENSG00000255968",0.758852120129829,6.79459874835539,1.14758886117321,0.268490879336024,0.655948252351859,-4.68027248668427
"ENSG00000107249",0.716541632481818,6.46762911876824,1.1457522348518,0.269227543862396,0.655948252351859,-4.66431561798466
"ENSG00000127249",0.625665146999432,7.5596049956265,1.14507229582223,0.269500651302691,0.655948252351859,-4.69732205864815
"ENSG00000153162",1.04017349740271,3.73609110192972,1.14468879985056,0.269654780146408,0.655948252351859,-4.59799205184381
"ENSG00000173372",1.12104094362139,3.41862426280247,1.14430283661312,0.269809967667259,0.655948252351859,-4.59305359186485
"ENSG00000138185",-1.11529131549751,5.71257623260189,-1.14295792782641,0.270351252452699,0.655948252351859,-4.60315178479357
"ENSG00000182621",-0.740752529641322,8.59617877491613,-1.14260496895817,0.270493443051904,0.655948252351859,-4.71148559222175
"ENSG00000178175",1.22010220095898,3.19101356940798,1.1410911041299,0.271103947160665,0.655948252351859,-4.59456472121595
"ENSG00000110436",0.840881219731571,8.1803608644857,1.13863763857362,0.272095570494137,0.655948252351859,-4.72546344279034
"ENSG00000103888",-0.712879305449725,9.29323838049491,-1.1383887887114,0.272196300948237,0.655948252351859,-4.74445730227241
"ENSG00000110328",0.682101789096505,7.33500777121475,1.13710221575298,0.272717532421121,0.655948252351859,-4.70006577276747
"ENSG00000163219",1.1520323696435,3.38467077612991,1.13695403573607,0.272777612987369,0.655948252351859,-4.59655619124245
"ENSG00000139865",-0.596366802825925,8.71292917009738,-1.13680636422815,0.27283749727107,0.655948252351859,-4.72138661654039
"ENSG00000185650",1.06323078225283,5.12439431808079,1.13614964976168,0.273103930161706,0.655948252351859,-4.62439675652012
"ENSG00000204592",1.03721509530672,4.32966263289247,1.13337618184555,0.274231298348239,0.657485378300997,-4.61218078622731
"ENSG00000176641",0.826679534420371,6.18845343516437,1.13252686998557,0.274577227059795,0.657485378300997,-4.66571910865608
"ENSG00000138119",1.02805862939297,4.64254961522831,1.1281652383408,0.276358898805665,0.660749003508091,-4.61477336079197
"ENSG00000251129",1.08903526875462,3.51406864064829,1.12626574926762,0.277137517913899,0.661395388516908,-4.60119973125087
"ENSG00000226994",-0.625519743554287,10.5676620155348,-1.124485601498,0.277868707292066,0.661395388516908,-4.81205292434115
"ENSG00000185666",-0.800413822035662,7.86037281531192,-1.12444194870779,0.277886655631629,0.661395388516908,-4.69676149911295
"ENSG00000171860",1.15650555334423,3.35124116731218,1.1203711270607,0.279564232921613,0.664386083660098,-4.60374646845144
"ENSG00000183023",-0.685199551937591,8.01075000960319,-1.11852793542357,0.280326291576751,0.664560210770601,-4.70934120832202
"ENSG00000196353",0.670679863327108,6.39660089374039,1.11815713400297,0.280479784773904,0.664560210770601,-4.68913221357135
"ENSG00000257335",0.956809352808293,4.51836544573665,1.11523782045252,0.281690425038257,0.665653474608686,-4.62256116044498
"ENSG00000066056",-0.93186866206236,4.76005776894419,-1.11466063907772,0.281930242860111,0.665653474608686,-4.60964188728261
"ENSG00000241231",-0.720757013801598,6.68632920812701,-1.11342729817579,0.282443203608485,0.665653474608686,-4.66655657321423
"ENSG00000145526",-0.699980615396343,7.72807608101634,-1.11298210598374,0.282628534846527,0.665653474608686,-4.70541392092354
"ENSG00000251442",1.12986337997576,3.3148895291729,1.11032472159563,0.283736674175837,0.666514330811667,-4.60822535544196
"ENSG00000180287",0.601780596905584,10.4374854753627,1.10795604650158,0.284727142358367,0.666514330811667,-4.85694734800518
"ENSG00000237484",1.06754090178403,3.4507109093214,1.10740800150788,0.284956674586189,0.666514330811667,-4.60953208026785
"ENSG00000265352",1.34700153386033,3.36290186391044,1.103688710701,0.286518021399355,0.666514330811667,-4.61128682314599
"ENSG00000041515",-0.900874540220657,5.94066794118391,-1.10297721773881,0.286817425992544,0.666514330811667,-4.63305961798633
"ENSG00000124491",-1.14970419910973,4.94218977460664,-1.10228100316598,0.287110625855416,0.666514330811667,-4.61522103238379
"ENSG00000154229",0.670069392942613,9.77542088410511,1.10145467371357,0.287458909944796,0.666514330811667,-4.83738218542208
"ENSG00000152818",-0.906417521148359,5.50559594594024,-1.09956012746619,0.288258611597468,0.666514330811667,-4.6241657180876
"ENSG00000069122",1.03249737448124,3.02393655346997,1.09909855318752,0.288453694882948,0.666514330811667,-4.61290626325678
"ENSG00000224957",0.799403820182686,7.88347385473009,1.09903919741405,0.288478788555315,0.666514330811667,-4.7431638329463
"ENSG00000249797",0.892443574879231,4.25591522574541,1.09893722570683,0.288521902619948,0.666514330811667,-4.62048569444534
"ENSG00000151388",1.38349255721553,3.10661518273778,1.09885401106787,0.288557089653491,0.666514330811667,-4.61275737799966
"ENSG00000099715",-1.26191741987745,5.68927184483941,-1.09883342677448,0.288565794143805,0.666514330811667,-4.62483086461438
"ENSG00000104447",-0.590864168977552,10.005652174429,-1.09802607561153,0.288907352519126,0.666514330811667,-4.80600691749094
"ENSG00000133019",0.574876355156258,7.99152228693147,1.09643831204364,0.28957994543155,0.667090735607278,-4.74755652241056
"ENSG00000105339",0.937307894704311,5.0830117265357,1.09326079394318,0.290929452139523,0.667822589798894,-4.66141696733815
"ENSG00000011426",0.61080341894778,11.2447888988559,1.09282601709771,0.291114464768302,0.667822589798894,-4.9247710904255
"ENSG00000203747",1.46419501630615,3.37130475016127,1.09270197836093,0.291167263486463,0.667822589798894,-4.61567204512373
"ENSG00000165949",1.14573552596146,3.31720436288592,1.09005367360506,0.292296237418243,0.669379270795341,-4.61705225473693
"ENSG00000116711",1.00308117790441,3.0663296183617,1.08912157808779,0.292694357952335,0.669379270795341,-4.61724189705808
"ENSG00000258779",0.955123580888402,4.02747781323347,1.08524680968098,0.294353652586799,0.671548056221901,-4.62679841711225
"ENSG00000183662",-0.662812220327392,7.04244055726197,-1.08492021976596,0.294493824401493,0.671548056221901,-4.70043782548052
"ENSG00000188783",1.13825938932807,3.1991317318735,1.08342371485746,0.295136750323505,0.672042989914127,-4.62011173952482
"ENSG00000234281",-0.764587322756702,11.5856772692639,-1.08242030722292,0.295568410778667,0.672056127101925,-4.92141960553909
"ENSG00000166006",0.716343975321523,7.38268270610549,1.07858740337078,0.297221579987812,0.67338516979112,-4.7464860609045
"ENSG00000173198",1.08536102139886,3.43850727739931,1.07814107385006,0.297414526992416,0.67338516979112,-4.62197583375756
"ENSG00000234056",-1.10710555273612,6.74795783155379,-1.0780980753275,0.297433119990121,0.67338516979112,-4.66827470909017
"ENSG00000146555",-0.846244231930144,6.88358390244272,-1.07563194491809,0.298500928475529,0.674834477269892,-4.68922833051216
"ENSG00000231764",-1.19588652791516,4.88499628794487,-1.07118345402679,0.300434184363067,0.677493884330117,-4.62998917453468
"ENSG00000174776",0.883218825250103,4.92552502861288,1.06774117622268,0.301936433968869,0.677493884330117,-4.65505019678727
"ENSG00000121281",0.980427058954222,4.70705277560013,1.06766568220385,0.301969441876417,0.677493884330117,-4.64601021796361
"ENSG00000187147",0.343227432923324,13.4600109144587,1.06624674881953,0.302590326545523,0.677493884330117,-5.06662301261142
"ENSG00000253877",-0.449027107245289,11.9541635525098,-1.06592132943977,0.302732852180044,0.677493884330117,-4.95061874542083
"ENSG00000168389",1.14051010373349,3.18479373798442,1.06496116288934,0.303153667210638,0.677493884330117,-4.62771544730753
"ENSG00000196104",0.399605401345285,13.1139181266536,1.06495739761656,0.303155318268426,0.677493884330117,-5.05017811507117
"ENSG00000168918",0.948797616625685,4.19855195202423,1.0645913639475,0.303315853991554,0.677493884330117,-4.63591584136001
"ENSG00000206190",1.17008773872921,3.17420224662175,1.06345977908459,0.303812539142191,0.677493884330117,-4.62874072195818
"ENSG00000169302",0.933955274585025,4.25544617069534,1.06309986509239,0.303970640117695,0.677493884330117,-4.63695770044099
"ENSG00000285611",1.24676863544984,3.18850024875624,1.06011271661949,0.305285134983233,0.679463953460567,-4.62948539897607
"ENSG00000237515",-0.680358627878181,6.36391152038566,-1.05845693844871,0.306015542715681,0.680130318880768,-4.6878943477876
"ENSG00000163638",0.912756775812888,4.13277989615743,1.05647009928246,0.306893669147206,0.680256939276846,-4.63984474659675
"ENSG00000198732",-1.02267506104892,7.94129059507256,-1.05575781863709,0.307208923081136,0.680256939276846,-4.73761670384191
"ENSG00000287277",-0.761276985444978,9.01908402703048,-1.05540362074082,0.307365778012922,0.680256939276846,-4.77346715845092
"ENSG00000286122",0.958479794667034,4.59294716885826,1.05229548214303,0.308744701727112,0.682351735749836,-4.65308477255663
"ENSG00000131724",-0.973122820539111,5.06060341790665,-1.04894364097349,0.310236773928774,0.684690390572874,-4.63925144389206
"ENSG00000111341",0.942398947586375,3.37631451566444,1.04792540355793,0.310691076604261,0.684735361566375,-4.63496854802493
"ENSG00000183049",-0.815461623446294,6.85362123004196,-1.04683505668012,0.311178086637838,0.684852190675745,-4.70644181931689
"ENSG00000178695",1.38441054724894,3.43466758606193,1.04512436273456,0.311943292918414,0.685580106163312,-4.63605053710838
"ENSG00000134532",-0.646276719049609,7.89967347601155,-1.03892713167264,0.31472676637254,0.69073551785239,-4.75731172825486
"ENSG00000228340",-1.44678543469469,6.70028601920527,-1.03730100225587,0.315460101640589,0.691383389428959,-4.6845450426991
"ENSG00000257750",-0.781540716546502,6.88891474526768,-1.03577537022996,0.316149236082087,0.691473719800838,-4.7220243896541
"ENSG00000181234",-0.951896395544565,8.24737751649987,-1.03523261110243,0.316394664336256,0.691473719800838,-4.77700460804307
"ENSG00000285755",-0.907689068632865,7.53787900971232,-1.03430175206337,0.316815905840308,0.691473719800838,-4.74509507327435
"ENSG00000155897",-0.981868033264918,4.83087677052807,-1.03277984447245,0.317505484832073,0.691952072950013,-4.64561453351795
"ENSG00000253557",0.936803972286763,3.57039752828384,1.03188361349914,0.317912074073992,0.691952072950013,-4.64206130845926
"ENSG00000106341",-1.12247905660423,4.71219792693677,-1.02826337353501,0.319558267320717,0.692172893578192,-4.64736772929842
"ENSG00000151552",0.495583311598635,11.9003746881141,1.02701418792065,0.320127715818895,0.692172893578192,-5.01748339149702
"ENSG00000144278",0.401172306788643,10.8046877205962,1.0268628408364,0.32019675774698,0.692172893578192,-4.94401148934145
"ENSG00000179242",0.88385413539314,6.72996425710109,1.02682316515126,0.320214858879305,0.692172893578192,-4.75067660994229
"ENSG00000184305",-0.560155521426905,8.56210319092256,-1.02623678816607,0.320482465802233,0.692172893578192,-4.79657836051927
"ENSG00000225689",-0.568958250547088,7.38770358020659,-1.02588001867026,0.320645364515626,0.692172893578192,-4.75473704268921
"ENSG00000288016",1.03490371099175,4.10233947154178,1.02412763270825,0.321446356078325,0.692954029906554,-4.65438294393219
"ENSG00000236256",-1.01225882215474,5.66744662275412,-1.02298746496618,0.321968281409772,0.693132262025404,-4.65957591348527
"ENSG00000028116",-0.431132030443464,11.0985556816019,-1.01922257697285,0.323696018536391,0.695455521268515,-4.9355795024907
"ENSG00000286685",0.828005600997306,9.201032732552,1.0187162043271,0.323928902491989,0.695455521268515,-4.8667056643299
"ENSG00000168329",0.962085963063708,3.46014300905323,1.01295841477156,0.32658538034432,0.700206155140404,-4.64974796313342
"ENSG00000144040",0.524215942818335,7.9412829077947,1.01105488071448,0.327467027728307,0.700419599277896,-4.80528725579406
"ENSG00000153904",-0.862180517084282,5.60004554135694,-1.01082704984794,0.327572664301069,0.700419599277896,-4.66524290985735
"ENSG00000148123",-0.654657822408966,9.95194431983945,-1.00927778811415,0.328291642936548,0.700672643508403,-4.87089993609166
"ENSG00000235904",-1.0147795734775,4.99946968123265,-1.00782823556745,0.32896536637149,0.700672643508403,-4.65703912379388
"ENSG00000163288",-0.732838507309848,8.14302774683261,-1.00770414820815,0.329023085449764,0.700672643508403,-4.78182223669919
"ENSG00000069667",-0.484583269248313,9.91792370855318,-1.00670414888798,0.329488497097596,0.700718124555265,-4.87675867975621
"ENSG00000248343",0.789448763412181,5.67664625973375,1.00388766868167,0.330801838240233,0.701820335779678,-4.7432131843185
"ENSG00000229807",-1.42857651173262,11.1374905853617,-1.00368544357772,0.330896279987377,0.701820335779678,-4.91418822336034
"ENSG00000276644",0.73059463718836,5.4169463040399,1.00270036431002,0.331356598813238,0.701853305942671,-4.712540097627
"ENSG00000285582",-0.883892741413749,5.94577174655786,-1.00161603315293,0.331863822957952,0.701985405667089,-4.69327043588646
